ExcludedCluster	SampleIdx	Ky
6	23740	0.0
6	23750	0.0
6	23760	0.0
6	23770	-0.007039373708996069
6	23780	-0.012486404193577999
6	23790	0.008806289600584515
6	23800	0.0
6	23810	-0.0033957903452433284
6	23820	0.0
6	23830	0.015732026657261467
6	23840	0.05727557211608702
6	23850	0.00794196620724762
6	23860	-0.023872112924541933
6	23870	-0.0022469641237268852
6	23880	0.004505619685898294
6	23890	0.0
6	23900	0.01558584839326891
6	23910	0.0
6	23920	0.0
6	23930	-0.008908243695329448
6	23940	0.0
6	23950	0.0
6	23960	-0.0009322790908199026
6	23970	0.0
6	23980	-0.06186578335137276
6	23990	-0.0005315186752328025
7	0	-0.13513903600341834
7	10	-0.07862538895435209
7	20	-0.11051696671752254
7	30	-0.08938234123546641
7	40	-0.0035511796453463777
7	50	-0.10117832966574124
7	60	-0.13600265174841547
7	70	0.0
7	80	0.0
7	90	0.0
7	100	0.0
7	110	0.0022749745291749013
7	120	0.0
7	130	-0.034983938046146884
7	140	-0.009580200905248743
7	150	0.0
7	160	-0.0762513244915855
7	170	-0.1074384227830081
7	180	0.0
7	190	0.0
7	200	0.0
7	210	-0.09282165574626591
7	220	-0.06532030591237283
7	230	-0.011509069928403403
7	240	-0.19621635004748034
7	250	-0.10376009109438002
7	260	0.0029795323676959514
7	270	-0.07492077703312218
7	280	-0.06652557721677997
7	290	-0.07102181888302112
7	300	-0.08687343252579999
7	310	0.0
7	320	0.0
7	330	0.0
7	340	0.0
7	350	0.0
7	360	0.0
7	370	0.0
7	380	-0.05116541857468559
7	390	0.0
7	400	-0.0057222692239546095
7	410	0.0
7	420	0.0
7	430	-0.0184467555438378
7	440	-0.14207060985789496
7	450	-0.12171043722855023
7	460	-0.1093555581902538
7	470	-0.12393543766847313
7	480	-0.11579646706039833
7	490	0.0
7	500	0.0
7	510	-0.12778969112993852
7	520	-0.06907024342598027
7	530	0.0
7	540	0.0
7	550	0.0
7	560	0.0
7	570	0.0
7	580	0.0
7	590	0.0
7	600	0.0
7	610	0.0
7	620	0.0
7	630	0.0
7	640	-0.10955080479168613
7	650	0.0
7	660	0.0
7	670	0.0
7	680	0.0
7	690	0.0
7	700	0.0
7	710	-0.03826382642890531
7	720	-0.02528183724496256
7	730	0.0022981588090642546
7	740	0.0
7	750	-0.03355086368170455
7	760	0.0
7	770	0.0015977226189212762
7	780	0.0
7	790	-0.06318812759310707
7	800	-0.16232107893546638
7	810	0.0
7	820	0.0
7	830	0.0
7	840	0.0
7	850	-0.11485384792627475
7	860	-0.04069363310255496
7	870	-0.0022125598580498814
7	880	-0.04081012675382874
7	890	-0.0180894544284646
7	900	-0.09151902666445745
7	910	-0.05785707973268997
7	920	0.0
7	930	0.0
7	940	0.0
7	950	-0.060605317801204706
7	960	-0.07228002731533824
7	970	0.0
7	980	0.0
7	990	0.0
7	1000	0.0
7	1010	0.0
7	1020	0.0
7	1030	0.0
7	1040	0.0
7	1050	-0.03934539653093266
7	1060	0.0005909819000659314
7	1070	-0.014503737142160779
7	1080	0.0
7	1090	-0.07178883221298675
7	1100	0.0
7	1110	0.0
7	1120	-0.095784016665737
7	1130	0.0
7	1140	-0.12087650207929247
7	1150	0.0
7	1160	-0.10543723945893856
7	1170	-0.11647296460980278
7	1180	-0.12565112464659076
7	1190	-0.14559345714533656
7	1200	0.0
7	1210	0.0
7	1220	0.0
7	1230	0.0
7	1240	-0.15011657323726768
7	1250	-0.1609264779196602
7	1260	-0.156961479539533
7	1270	-0.11948994265531257
7	1280	-0.1261845108423121
7	1290	-0.18681454343257073
7	1300	-0.022303818403331652
7	1310	-0.2126398783196625
7	1320	-0.20579289165279088
7	1330	-0.09795296505865475
7	1340	-0.06294428415353889
7	1350	-0.13136237769096945
7	1360	-0.047583342817387214
7	1370	-0.11428974095022779
7	1380	0.0
7	1390	-0.017692951560479078
7	1400	0.0
7	1410	0.0
7	1420	0.0
7	1430	-0.014260727944320983
7	1440	0.0
7	1450	0.0
7	1460	0.0
7	1470	0.0
7	1480	0.0
7	1490	0.0
7	1500	0.0
7	1510	0.0
7	1520	0.0
7	1530	0.0
7	1540	0.012858596996536888
7	1550	0.0
7	1560	0.0
7	1570	0.0
7	1580	-0.01682471136449964
7	1590	0.0
7	1600	0.0
7	1610	0.0
7	1620	0.0
7	1630	0.0
7	1640	0.0
7	1650	0.0
7	1660	0.0
7	1670	0.0
7	1680	0.0
7	1690	0.0
7	1700	0.0
7	1710	0.0
7	1720	0.0
7	1730	0.0
7	1740	0.0
7	1750	-0.08485567780359923
7	1760	0.0
7	1770	0.0
7	1780	-0.1259327310973906
7	1790	0.0
7	1800	0.0
7	1810	0.0
7	1820	0.0015232608247452782
7	1830	-0.028662990242468697
7	1840	0.0
7	1850	-0.0939254028799676
7	1860	-0.13753471388836572
7	1870	-0.16143217292744455
7	1880	-0.11575853978482199
7	1890	-0.0053449587358197995
7	1900	0.0
7	1910	0.0
7	1920	0.0
7	1930	0.0
7	1940	-0.007096485260529629
7	1950	0.0
7	1960	0.0
7	1970	0.0
7	1980	0.0
7	1990	0.0
7	2000	0.0
7	2010	0.0
7	2020	0.0
7	2030	0.0
7	2040	0.0
7	2050	0.0
7	2060	0.0
7	2070	0.0
7	2080	0.013498072325922856
7	2090	0.0
7	2100	-0.11887558126173925
7	2110	0.0
7	2120	0.0
7	2130	0.0
7	2140	-0.026452263725681536
7	2150	-0.1818625894214498
7	2160	-0.06497813685692698
7	2170	0.00983892692097512
7	2180	-0.03024003241637444
7	2190	-0.03209739945538104
7	2200	-0.03637059994120673
7	2210	0.0
7	2220	0.0
7	2230	-0.011049636623507391
7	2240	0.0
7	2250	-0.08825456374830126
7	2260	-0.001249156017018552
7	2270	0.0
7	2280	0.0
7	2290	0.0
7	2300	0.0
7	2310	0.0
7	2320	0.0
7	2330	0.0
7	2340	0.0
7	2350	-0.017750180311471506
7	2360	0.0
7	2370	0.0
7	2380	0.0
7	2390	0.0
7	2400	-0.08272905583705023
7	2410	-0.11567466969120273
7	2420	-0.04321005632822777
7	2430	0.0
7	2440	0.0
7	2450	-0.07069923763200035
7	2460	0.0
7	2470	0.0
7	2480	0.0
7	2490	-0.09048778832036061
7	2500	-0.04453814321962875
7	2510	0.0
7	2520	0.0
7	2530	0.0
7	2540	0.0
7	2550	0.0
7	2560	0.0013375004932187906
7	2570	0.0
7	2580	-0.0880093968124551
7	2590	0.0
7	2600	-0.0905184420626395
7	2610	-0.15959710526947823
7	2620	-0.12714824509978098
7	2630	0.0
7	2640	-0.13025424867946017
7	2650	0.0
7	2660	0.0
7	2670	0.0
7	2680	-0.0297353310064575
7	2690	0.03188967896835622
7	2700	0.04068267944820348
7	2710	0.0
7	2720	0.0
7	2730	-0.01871019500116088
7	2740	0.0
7	2750	-0.02726532166302312
7	2760	-0.024353652304718795
7	2770	-0.026734181654915125
7	2780	0.00276566571160823
7	2790	0.0
7	2800	-0.014912022694483197
7	2810	0.0
7	2820	-0.024738590898839907
7	2830	-0.02077749294073468
7	2840	-0.06664100627071838
7	2850	-0.1996560272283931
7	2860	-0.1977236378441998
7	2870	-0.19484799780124354
7	2880	0.0
7	2890	-0.10032862458242936
7	2900	0.0
7	2910	0.0
7	2920	0.0
7	2930	0.0
7	2940	0.0
7	2950	0.0
7	2960	0.0
7	2970	-0.15292470673414113
7	2980	-0.16748567618234206
7	2990	-0.13094090623949176
7	3000	-0.04334039253215025
7	3010	0.0
7	3020	0.0
7	3030	-0.09275231554096082
7	3040	-0.15287420976710492
7	3050	-0.1826866189993596
7	3060	0.0
7	3070	0.0
7	3080	0.0
7	3090	0.0
7	3100	0.0
7	3110	-0.016318164758932854
7	3120	0.0
7	3130	-0.08620421870693683
7	3140	-0.17738355447831006
7	3150	-0.2549007212355452
7	3160	-0.1869333923227659
7	3170	-0.1331195985765149
7	3180	-0.03129292943308917
7	3190	-0.006466620552818144
7	3200	0.020846133273738895
7	3210	-0.1628011348930067
7	3220	-0.0763244192122956
7	3230	0.0
7	3240	0.0
7	3250	0.0
7	3260	0.0
7	3270	0.014414249135721313
7	3280	-0.0046332825503221575
7	3290	0.0
7	3300	0.0
7	3310	-0.15369662866997166
7	3320	-0.07342412811119639
7	3330	0.004722830901849662
7	3340	0.0
7	3350	0.0
7	3360	0.0
7	3370	0.0
7	3380	0.0
7	3390	0.0
7	3400	-0.03718865349577753
7	3410	0.0
7	3420	-0.08914951696771446
7	3430	0.0
7	3440	0.0
7	3450	-0.025472218043097315
7	3460	-0.01423596697313887
7	3470	0.0
7	3480	-0.002552104395628373
7	3490	-0.16039321521793504
7	3500	-0.1339642848194934
7	3510	-0.18159542255011932
7	3520	-0.1514226936924823
7	3530	-0.18709973582437822
7	3540	-0.08499765525532106
7	3550	-0.1050316182329035
7	3560	-0.11555746206229758
7	3570	-0.08363212967255661
7	3580	0.0
7	3590	-0.017625834299323063
7	3600	0.0
7	3610	0.0
7	3620	-0.12049718857437436
7	3630	-0.05003013712862423
7	3640	0.0
7	3650	-0.06552721417590329
7	3660	-0.14011005124869633
7	3670	-0.15281826343864235
7	3680	-0.23699725061856525
7	3690	-0.12685443809868827
7	3700	-0.1266342174855359
7	3710	0.0
7	3720	-0.1047130928598128
7	3730	-0.056811144913060024
7	3740	-0.10713448548906458
7	3750	-0.04161123317211025
7	3760	-0.13795130984724102
7	3770	-0.1059333743481098
7	3780	-0.07653103743865909
7	3790	-0.1078475113325296
7	3800	-0.10660091586144116
7	3810	-0.058745366079038804
7	3820	-0.1036269775851253
7	3830	-0.002849502114860963
7	3840	-0.00463413395876974
7	3850	0.0
7	3860	-0.07312213003016516
7	3870	-0.07892760419877524
7	3880	0.009247991903635818
7	3890	-0.0035281760319383145
7	3900	0.0
7	3910	-0.005070466052783263
7	3920	-0.09471956265533836
7	3930	0.0
7	3940	-0.054060449029839266
7	3950	-0.11870726053171304
7	3960	-0.11306833839122471
7	3970	-0.08732949403708998
7	3980	-0.09044177838072559
7	3990	-0.14114017990390418
7	4000	0.0
7	4010	-0.011512236268913754
7	4020	-0.1109988931998637
7	4030	-0.042069083409224106
7	4040	-0.17105922395214163
7	4050	-0.07571104210224452
7	4060	-0.11917240539078106
7	4070	-0.08775553298759974
7	4080	-0.08725786892262813
7	4090	-0.16176734278059418
7	4100	-0.1858544029240477
7	4110	-0.04734802261642597
7	4120	-0.07159077833861748
7	4130	-0.1308550811715774
7	4140	-0.14094109963944046
7	4150	-0.1550362041811055
7	4160	-0.12250431462741536
7	4170	-0.12030971535108109
7	4180	-0.1355939510985922
7	4190	0.0
7	4200	0.0
7	4210	0.0
7	4220	0.0
7	4230	-0.09827913312842645
7	4240	0.0
7	4250	0.0
7	4260	-0.03675155736552973
7	4270	-0.09903356855371624
7	4280	-0.12973155113020216
7	4290	-0.07609952333248593
7	4300	-0.09469147571823627
7	4310	-0.09768562022161233
7	4320	0.0
7	4330	-0.02610284205902058
7	4340	0.0
7	4350	0.0
7	4360	-0.1500941095610383
7	4370	-0.17112046904681455
7	4380	0.0
7	4390	0.0
7	4400	0.0
7	4410	0.0
7	4420	-0.10385411901330559
7	4430	-0.15537035681033817
7	4440	-0.1366798198053134
7	4450	-0.16310728724065013
7	4460	-0.1380079789144232
7	4470	-0.22449674508949913
7	4480	-0.11477480713609149
7	4490	0.014191835816657545
7	4500	-0.12435468535094146
7	4510	-0.053653065385693435
7	4520	-0.07101468278545854
7	4530	0.0
7	4540	0.04335308166200273
7	4550	-0.018573974543346496
7	4560	-0.11745702833401078
7	4570	-0.16162860277322472
7	4580	0.0
7	4590	0.0
7	4600	0.0
7	4610	0.0
7	4620	0.0
7	4630	0.0
7	4640	0.0
7	4650	0.0
7	4660	0.0
7	4670	0.0
7	4680	0.0
7	4690	0.0
7	4700	0.0
7	4710	0.0
7	4720	0.0
7	4730	-0.01339817072977107
7	4740	-0.026342131350152783
7	4750	-0.12852806820839993
7	4760	0.0
7	4770	0.0
7	4780	0.0
7	4790	-0.04083514086150169
7	4800	-0.03560126880284682
7	4810	0.0
7	4820	-0.014011967669513322
7	4830	0.0
7	4840	0.0
7	4850	0.0
7	4860	0.0
7	4870	-0.12223511774362507
7	4880	-0.1339853266863094
7	4890	-0.09774709895813181
7	4900	0.010565667351740048
7	4910	-0.05994948106060734
7	4920	-0.07678535773060896
7	4930	-0.07521899601428678
7	4940	-0.1434551340802682
7	4950	0.0
7	4960	-0.06671138479453481
7	4970	-0.08296834805848893
7	4980	-0.10305406528609819
7	4990	-0.05852205307237821
7	5000	-0.10665137248678641
7	5010	0.0
7	5020	0.0
7	5030	0.0
7	5040	-0.005078416447734536
7	5050	-0.005293903201513007
7	5060	-0.00666299970083507
7	5070	0.0
7	5080	0.0
7	5090	-0.12624207604384025
7	5100	-0.07126558778977495
7	5110	0.0
7	5120	0.0
7	5130	0.0
7	5140	-0.006533866725844268
7	5150	0.0
7	5160	0.0
7	5170	0.0
7	5180	0.0
7	5190	0.0
7	5200	0.0
7	5210	0.0
7	5220	0.0
7	5230	0.0
7	5240	0.0
7	5250	0.0
7	5260	-0.09965402902304188
7	5270	-0.11738451672444018
7	5280	-0.029982614355691647
7	5290	-0.11102422714774268
7	5300	-0.03020587870703505
7	5310	-0.1375939003726168
7	5320	-0.1273525700266773
7	5330	0.0
7	5340	0.0
7	5350	-0.007653786034093118
7	5360	0.0
7	5370	0.0
7	5380	0.0
7	5390	0.0
7	5400	0.0
7	5410	0.0
7	5420	0.0
7	5430	0.0
7	5440	0.0010293536626763031
7	5450	0.008255073338869566
7	5460	-0.017645313701999562
7	5470	-0.16058619666231602
7	5480	-0.10569738107400103
7	5490	-0.15475161042845792
7	5500	-0.10130461914560017
7	5510	0.0
7	5520	-0.06492390872180274
7	5530	-0.12738979723028573
7	5540	-0.05664075368648797
7	5550	0.0
7	5560	0.0
7	5570	0.01888540105070622
7	5580	0.0
7	5590	-0.04816243594207928
7	5600	-0.09655388107046017
7	5610	-0.09452627594716842
7	5620	-0.07743471098149678
7	5630	-0.09715221728373834
7	5640	-0.014712429014015139
7	5650	0.0
7	5660	0.12047889307302828
7	5670	0.11451903919354263
7	5680	0.0
7	5690	0.0
7	5700	0.0
7	5710	0.0
7	5720	0.0
7	5730	0.0
7	5740	0.0
7	5750	0.0
7	5760	0.0
7	5770	0.0
7	5780	0.0
7	5790	0.0
7	5800	0.0
7	5810	0.0
7	5820	0.0
7	5830	0.0
7	5840	0.0
7	5850	0.0
7	5860	0.0
7	5870	0.0
7	5880	0.0
7	5890	0.0
7	5900	0.0
7	5910	0.0
7	5920	0.0
7	5930	0.0
7	5940	0.0
7	5950	-0.03965293112269531
7	5960	-0.051412859667897284
7	5970	-0.023486509711426882
7	5980	0.0
7	5990	0.0
7	6000	0.0
7	6010	0.0
7	6020	0.0
7	6030	0.0
7	6040	0.0
7	6050	0.0
7	6060	-0.007580447685570555
7	6070	0.0
7	6080	0.0
7	6090	0.0
7	6100	0.0
7	6110	0.0
7	6120	0.0
7	6130	0.0
7	6140	0.0
7	6150	0.0
7	6160	0.0
7	6170	0.0
7	6180	0.0
7	6190	0.0
7	6200	0.0
7	6210	0.0
7	6220	0.0
7	6230	-0.05209479301853979
7	6240	-0.07663964500505643
7	6250	-0.09700424058369092
7	6260	0.0
7	6270	0.0
7	6280	0.0
7	6290	0.0
7	6300	0.0
7	6310	0.0
7	6320	0.0
7	6330	0.0
7	6340	0.0
7	6350	0.0
7	6360	0.024476111723717896
7	6370	0.0
7	6380	0.0
7	6390	0.0
7	6400	-0.09295870854573683
7	6410	-0.10947265928980601
7	6420	-0.10883662640931448
7	6430	-0.1341323247168005
7	6440	-0.1220449914157255
7	6450	-0.06397230750252399
7	6460	0.021627215378302044
7	6470	0.0
7	6480	-0.14373018995233525
7	6490	0.0
7	6500	0.0
7	6510	0.0
7	6520	0.0
7	6530	0.019512364518897565
7	6540	0.04777180833078454
7	6550	0.024377587011092817
7	6560	0.030820655309243442
7	6570	0.01763188788306773
7	6580	0.015400064693423022
7	6590	0.003537096212699466
7	6600	0.0
7	6610	0.0
7	6620	0.0
7	6630	-0.08170413630444302
7	6640	0.0
7	6650	0.0
7	6660	0.0
7	6670	0.0
7	6680	0.0
7	6690	0.09160355121856027
7	6700	0.0
7	6710	0.0
7	6720	-0.18111483401044695
7	6730	-0.07925703704815175
7	6740	-0.024360594734196554
7	6750	-0.08788122997881134
7	6760	-0.028992097430570365
7	6770	-0.026399094783041154
7	6780	-0.05505799099421293
7	6790	-0.1386029948774147
7	6800	-0.027247953581151275
7	6810	0.0
7	6820	0.0
7	6830	0.0
7	6840	0.0
7	6850	0.0
7	6860	-0.09847974539649963
7	6870	0.0
7	6880	0.0
7	6890	0.0
7	6900	-0.12937997031831489
7	6910	-0.030869474653565054
7	6920	-0.1464481902435928
7	6930	-0.08825132503835555
7	6940	0.019452718113264048
7	6950	0.0
7	6960	0.0
7	6970	-0.005093869213850607
7	6980	0.0
7	6990	0.0
7	7000	-0.012593830838995922
7	7010	0.0
7	7020	-0.0035837524570963616
7	7030	-0.061749923821103975
7	7040	-0.025896614870199886
7	7050	-0.01709246604074277
7	7060	-0.08816127442907015
7	7070	-0.1597365693472691
7	7080	-0.12304271648575665
7	7090	-0.09582177529240257
7	7100	-0.09188596446600746
7	7110	-0.12454395814321857
7	7120	-0.09795075381016159
7	7130	-0.004711365809020197
7	7140	0.0
7	7150	0.0
7	7160	0.0
7	7170	-0.14188577761058993
7	7180	0.032658011456205796
7	7190	0.0
7	7200	0.01448514086544
7	7210	0.0
7	7220	-0.002390762506467374
7	7230	-0.030099380856824176
7	7240	0.0
7	7250	-0.13985448471579384
7	7260	-0.1574397246409812
7	7270	-0.10655892558588707
7	7280	-0.13241783575904345
7	7290	-0.23174418016912102
7	7300	-0.09525860069972912
7	7310	-0.15095585710063278
7	7320	-0.016404252173273338
7	7330	-0.027440473699806442
7	7340	-0.030201814512267333
7	7350	-0.10537440214464491
7	7360	0.0
7	7370	-0.04240116829629334
7	7380	0.0
7	7390	-0.027955943046545976
7	7400	0.0
7	7410	-0.05388552280635572
7	7420	-0.09125855064708438
7	7430	-0.1146917208628519
7	7440	0.0
7	7450	-0.11418769937092886
7	7460	0.0
7	7470	-0.08174035453974673
7	7480	-0.09805701910096389
7	7490	-0.07057556708168124
7	7500	0.0
7	7510	-0.0004526677579035556
7	7520	-0.07456145897754342
7	7530	-0.008226588218197006
7	7540	0.023035586203914396
7	7550	-0.004458747231434337
7	7560	0.0
7	7570	-0.21168718311435616
7	7580	-0.21967514136238486
7	7590	-0.0780351062545658
7	7600	0.0
7	7610	0.0
7	7620	-0.12279631027700035
7	7630	0.007146211033063565
7	7640	0.0
7	7650	-0.13808490737345622
7	7660	-0.09417666146162441
7	7670	-0.09183589419666766
7	7680	-0.11506992875071545
7	7690	-0.0991542393706828
7	7700	-0.14498163500681552
7	7710	-0.1318502372078574
7	7720	-0.0916236176096871
7	7730	-0.11278419476066831
7	7740	-0.18299187713533602
7	7750	-0.08459168368669429
7	7760	-0.004904063834300956
7	7770	-0.0026748005953316097
7	7780	0.0
7	7790	0.0
7	7800	0.0
7	7810	-0.1652885874461948
7	7820	-0.1107342959803941
7	7830	-0.05967552246423087
7	7840	-0.07427092595316775
7	7850	-0.19166255325897785
7	7860	-0.15750037171562747
7	7870	-0.1346717916933896
7	7880	-0.13756246853192175
7	7890	-0.16728557531013627
7	7900	-0.18094026922325515
7	7910	-0.13060706184001275
7	7920	-0.01775122973360631
7	7930	-0.10060124703254343
7	7940	-0.10827244996708739
7	7950	-0.08410213074863132
7	7960	-0.09705681375911344
7	7970	0.0
7	7980	0.0
7	7990	0.0
7	8000	-0.17907457468397608
7	8010	-0.15916459042187248
7	8020	-0.08282825956361703
7	8030	-0.11317371310147765
7	8040	-0.14892082469587156
7	8050	0.0
7	8060	0.0
7	8070	0.0
7	8080	0.0
7	8090	0.0
7	8100	-0.08915033152039205
7	8110	-0.09032106492167603
7	8120	0.0
7	8130	0.0
7	8140	0.0
7	8150	0.0
7	8160	0.0
7	8170	-0.12280330362154203
7	8180	0.0
7	8190	-0.010480671558294736
7	8200	-0.04102090242814467
7	8210	-0.11746037189544295
7	8220	-0.1573623273302153
7	8230	-0.17613972433848565
7	8240	-0.18875780562080377
7	8250	-0.15938940010355973
7	8260	0.0
7	8270	0.0
7	8280	0.0
7	8290	-0.14571565980762352
7	8300	-0.05622083404392955
7	8310	-0.026294540282453645
7	8320	-0.007944527055543948
7	8330	0.0
7	8340	-0.021671974636566158
7	8350	-0.03674566169254065
7	8360	0.01674491523659949
7	8370	0.028030224689040283
7	8380	0.007091862080866853
7	8390	0.0
7	8400	0.0
7	8410	0.0
7	8420	0.0
7	8430	0.0
7	8440	-0.006924422385654807
7	8450	0.0
7	8460	0.0
7	8470	0.004927064047408452
7	8480	-0.009766417105111684
7	8490	0.0
7	8500	-0.15426723339340692
7	8510	-0.18234333155728616
7	8520	-0.11092806324448751
7	8530	-0.12174029362274927
7	8540	-0.09116732229299297
7	8550	-0.13998379922044252
7	8560	-0.015841721766949958
7	8570	-0.012016859459188612
7	8580	-0.08527787366495639
7	8590	-0.11640379067571266
7	8600	0.0
7	8610	-0.05322968756279189
7	8620	-0.04829376898898035
7	8630	-0.013518161767908281
7	8640	-0.09003628178190791
7	8650	0.0
7	8660	0.0
7	8670	-0.004152096728153784
7	8680	-0.01443357249129893
7	8690	-0.0060207512497888775
7	8700	-0.007846220639138757
7	8710	0.0
7	8720	0.0
7	8730	0.0
7	8740	0.0
7	8750	-0.1463583197719067
7	8760	-0.11594665603532733
7	8770	-0.09373433288075393
7	8780	-0.10971210902638996
7	8790	-0.1618449968495398
7	8800	0.0
7	8810	0.0
7	8820	-0.11695856073056285
7	8830	0.0
7	8840	0.0
7	8850	0.0
7	8860	0.0
7	8870	0.0
7	8880	0.0
7	8890	0.04332278324115091
7	8900	0.0
7	8910	0.01219423387072202
7	8920	0.0
7	8930	0.0
7	8940	0.0
7	8950	0.0
7	8960	0.0
7	8970	0.0
7	8980	0.0
7	8990	0.0
7	9000	0.0
7	9010	0.0
7	9020	-0.003973854816172901
7	9030	0.0
7	9040	-0.0022312880959431554
7	9050	0.0
7	9060	0.0
7	9070	0.0
7	9080	-0.16951683833593315
7	9090	-0.039998180807878085
7	9100	0.0
7	9110	0.0
7	9120	0.0040193734382083105
7	9130	-0.0010923452920413754
7	9140	-0.007661323088316604
7	9150	0.0
7	9160	0.0
7	9170	0.0
7	9180	-0.0055586470297692096
7	9190	0.0
7	9200	-0.007331829850602373
7	9210	0.0
7	9220	-0.006857939119174861
7	9230	-0.1317029424903899
7	9240	-0.09135122912645785
7	9250	0.0
7	9260	0.0
7	9270	0.0055397151749350115
7	9280	-0.13567850169852588
7	9290	-0.08622863881022455
7	9300	-0.12081936595620878
7	9310	-0.0982485413100676
7	9320	-0.12962688297368255
7	9330	0.0
7	9340	0.0046581266909078356
7	9350	0.0
7	9360	0.0
7	9370	0.0
7	9380	-0.002016364882238038
7	9390	-0.012033095947924656
7	9400	-0.1278899527461526
7	9410	0.006709702155847985
7	9420	-0.08343751688690602
7	9430	-0.10910475800679832
7	9440	-0.12121344165134129
7	9450	-0.07876317167391472
7	9460	-0.04843654360763336
7	9470	-0.12179802034332483
7	9480	0.0
7	9490	0.0
7	9500	0.0
7	9510	-0.0021656767283817695
7	9520	-0.007134319086368473
7	9530	-0.012874294730183906
7	9540	0.01690499052148868
7	9550	-0.018694267308250835
7	9560	-0.13009767537981587
7	9570	-0.13729981012082257
7	9580	-0.13458686196246672
7	9590	-0.03149610783170453
7	9600	0.0
7	9610	-0.0903172320950777
7	9620	0.0
7	9630	0.0
7	9640	0.0
7	9650	0.0
7	9660	0.0
7	9670	-0.11423713548306692
7	9680	-0.11335182793424141
7	9690	0.0
7	9700	0.0
7	9710	0.0
7	9720	0.0
7	9730	0.0
7	9740	0.0
7	9750	0.0
7	9760	-0.036798852796877106
7	9770	0.0
7	9780	-0.02125903815471948
7	9790	0.0
7	9800	0.0
7	9810	0.0
7	9820	-0.12685308949684193
7	9830	0.0
7	9840	0.0
7	9850	0.0
7	9860	0.0
7	9870	-0.02905235457866776
7	9880	-0.009984609350302633
7	9890	0.0
7	9900	0.0
7	9910	-0.029527905648903122
7	9920	-0.06143007778196969
7	9930	-0.057717924010597894
7	9940	-0.02791457929440331
7	9950	-0.04365599043934087
7	9960	0.0
7	9970	0.0
7	9980	0.0
7	9990	0.0
7	10000	0.0
7	10010	0.0
7	10020	0.0
7	10030	0.0
7	10040	0.0
7	10050	0.0
7	10060	0.0
7	10070	0.0
